impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,impoundment_demand_met_mgd,impoundment_its,cbp_runoff_suro,cbp_runoff_agwo,cbp_runoff_ifwo,cbp_runoff_Qout,cbp_runoff_Runit,cbp_runoff_area_sqmi,local_channel_Qin,local_channel_Rin,local_channel_Qout,local_channel_area,local_channel_demand,simple_release,tiered_release,Qtrib,wd_child_mgd,wd_upstream_mgd,ps_upstream_mgd,ps_child_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,run_mode,season,imp_lat,imp_lon,release_type,Qlocal,Qup,ps_mgd,wd_cumulative_mgd,ps_cumulative_mgd,wd_mgd,zero_value,week,Listen on Parent,Broadcast to Parent,impoundment,release,local_channel,Listen to Children,cbp_runoff,Qout,Send to Children
"1.1639043125821","0","1.2961926948401","7.5272692066213","33.485220445824","7555.8158662216","0","10.907237930236","0","1000","0.14263446493382","","1.2961926948401","","0","16","0","19.976595006267","18.316598802394","38.293193808661","1.2890948105208","29.705490625","1.1639043125821","1.1639043125821","1.1639043125821","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610185600","5","","38.94615","-77.31115","1","1.1639043125821","0","0","0","0","0","0","18","0","0","","0","","0","","1.2961926948401","0"
"1.1361245037398","0","1.261721965737","7.5251214548251","33.474840490287","7555.8970124538","0","10.903856837227","0","1000","0.13989725401026","","1.261721965737","","0","17","0","19.936035925671","17.462625827263","37.398661752934","1.2589814531277","29.705490625","1.1361245037398","1.1361245037398","1.1361245037398","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610189200","5","","38.94615","-77.31115","1","1.1361245037398","0","0","0","0","0","0","18","0","0","","0","","0","","1.261721965737","0"
"1.1095845448904","0","1.2292785181032","7.5230746543415","33.464948426385","7555.9743445494","0","10.900634666575","0","1000","0.13729566148048","","1.2292785181032","","0","18","0","19.895514114489","16.648467469135","36.543981583624","1.2302096620774","29.705490625","1.1095845448904","1.1095845448904","1.1095845448904","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610192800","5","","38.94615","-77.31115","1","1.1095845448904","0","0","0","0","0","0","18","0","0","","0","","0","","1.2292785181032","0"
"1.084226955548","0","1.1981779369098","7.5211260606278","33.455530989909","7556.0479662027","0","10.89756709769","0","1000","0.13481523911313","","1.1981779369098","","0","17","0","19.855001821641","15.872269399076","35.727271220717","1.2027160793853","29.705490625","1.084226955548","1.084226955548","1.084226955548","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610196400","5","","38.94615","-77.31115","1","1.084226955548","0","0","0","0","0","0","18","0","0","","0","","0","","1.1981779369098","0"
"1.0599958960967","0","1.1691646354915","7.5192592445919","33.446508780041","7556.1184981365","0","10.894628267114","0","1000","0.13245228749262","","1.1691646354915","","0","18","0","19.814498572393","15.132258750944","34.946757323337","1.1764410076407","29.705490625","1.0599958960967","1.0599958960967","1.0599958960967","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610200000","5","","38.94615","-77.31115","1","1.0599958960967","0","0","0","0","0","0","18","0","0","","0","","0","","1.1691646354915","0"
"1.0368387531131","0","1.1411098613415","7.5174761794214","33.43789133308","7556.1858658","0","10.891821281134","0","1000","0.1301894778224","","1.1411098613415","","0","17","0","19.773961745461","14.426749639269","34.20071138473","1.1513262587202","29.705490625","1.0368387531131","1.0368387531131","1.0368387531131","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610203600","5","","38.94615","-77.31115","1","1.0368387531131","0","0","0","0","0","0","18","0","0","","0","","0","","1.1411098613415","0"
"1.0147042433618","0","1.1152340067233","7.5157570922966","33.429583088174","7556.2508162488","0","10.889115012435","0","1000","0.12802790633243","","1.1152340067233","","0","14","0","19.733385347434","13.754133074962","33.487518422396","1.1273174661594","29.705490625","1.0147042433618","1.0147042433618","1.0147042433618","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610207200","5","","38.94615","-77.31115","1","1.0147042433618","0","0","0","0","0","0","18","0","0","","0","","0","","1.1152340067233","0"
"0.99354445176934","0","1.0899715500424","7.5141081618945","33.421613906499","7556.3131160404","0","10.886519187785","0","1000","0.12594698084178","","1.0899715500424","","0","12","0","19.692751695334","13.112875427666","32.805627123","1.1043624068404","29.705490625","0.99354445176934","0.99354445176934","0.99354445176934","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610210800","5","","38.94615","-77.31115","1","0.99354445176934","0","0","0","0","0","0","18","0","0","","0","","0","","1.0899715500424","0"
"0.97331335226892","0","1.0657964704335","7.5125266746574","33.413970673593","7556.3728676983","0","10.884029535372","0","1000","0.12395209296885","","1.0657964704335","","0","18","0","19.652025801711","12.501514767373","32.153540569084","1.0824106888181","29.705490625","0.97331335226892","0.97331335226892","0.97331335226892","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610214400","5","","38.94615","-77.31115","1","0.97331335226892","0","0","0","0","0","0","18","0","0","","0","","0","","1.0657964704335","0"
"0.95396653267057","0","1.0430353970744","7.5110035721164","33.406609610419","7556.430413469","0","10.881631794925","0","1000","0.12203976969511","","1.0430353970744","","0","17","0","19.611158345239","11.918659198992","31.529817544231","1.0614137952563","29.705490625","0.95396653267057","0.95396653267057","0.95396653267057","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610218000","5","","38.94615","-77.31115","1","0.95396653267057","0","0","0","0","0","0","18","0","0","","0","","0","","1.0430353970744","0"
"0.93546123338359","0","1.0211234576425","7.5095387240765","33.399530087753","7556.4857582716","0","10.879325761483","0","1000","0.1202002213506","","1.0211234576425","","0","16","0","19.57006210329","11.362976740337","30.933038843627","1.0413239503136","29.705490625","0.93546123338359","0.93546123338359","0.93546123338359","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610221600","5","","38.94615","-77.31115","1","0.93546123338359","0","0","0","0","0","0","18","0","0","","0","","0","","1.0211234576425","0"
"0.91775534788203","0","1.0000350885172","7.5081317174545","33.392730109188","7556.5389177132","0","10.877110784752","0","1000","0.11843259770696","","1.0000350885172","","0","18","0","19.528756980893","10.833201957135","30.361958938027","1.0220992247297","29.705490625","0.91775534788203","0.91775534788203","0.91775534788203","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610225200","5","","38.94615","-77.31115","1","0.91775534788203","0","0","0","0","0","0","18","0","0","","0","","0","","1.0000350885172","0"
"0.90081192243707","0","0.9801308388269","7.5067753417568","33.386174826842","7556.5901642201","0","10.874975513629","0","1000","0.11673585376179","","0.9801308388269","","0","17","0","19.487300450442","10.328127398303","29.815427848746","1.0037009058404","29.705490625","0.90081192243707","0.90081192243707","0.90081192243707","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610228800","5","","38.94615","-77.31115","1","0.90081192243707","0","0","0","0","0","0","18","0","0","","0","","0","","0.9801308388269","0"
"0.88459683821894","0","0.96089145594362","7.5054706824137","33.379869486534","7556.6394567828","0","10.872921656851","0","1000","0.11510219557999","","0.96089145594362","","0","17","0","19.445602358857","9.8466003200227","29.29220267888","0.98608715300018","29.705490625","0.88459683821894","0.88459683821894","0.88459683821894","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610232400","5","","38.94615","-77.31115","1","0.88459683821894","0","0","0","0","0","0","18","0","0","","0","","0","","0.96089145594362","0"
"0.86907321959813","0","0.94269740117938","7.5042116882771","33.373784843428","7556.6870240253","0","10.870939688413","0","1000","0.11353207800835","","0.94269740117938","","0","17","0","19.403569238734","9.3875235176756","28.79109275641","0.9692178836521","29.705490625","0.86907321959813","0.86907321959813","0.86907321959813","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610236000","5","","38.94615","-77.31115","1","0.86907321959813","0","0","0","0","0","0","18","0","0","","0","","0","","0.94269740117938","0"
"0.85420574041031","0","0.92505538950314","7.5030001394235","33.367929500528","7556.7327986929","0","10.869032410595","0","1000","0.11201884581128","","0.92505538950314","","0","18","0","19.361252812716","8.9498498745412","28.311102687258","0.95305958903877","29.705490625","0.85420574041031","0.85420574041031","0.85420574041031","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610239600","5","","38.94615","-77.31115","1","0.85420574041031","0","0","0","0","0","0","18","0","0","","0","","0","","0.92505538950314","0"
"0.83996486821144","0","0.90835477595372","7.5018306528362","33.362277442037","7556.7769841665","0","10.867191349198","0","1000","0.11056377405236","","0.90835477595372","","0","16","0","19.31883418766","8.5325816560821","27.851415843742","0.93758477836088","29.705490625","0.83996486821144","0.83996486821144","0.83996486821144","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610243200","5","","38.94615","-77.31115","1","0.83996486821144","0","0","0","0","0","0","18","0","0","","0","","0","","0.90835477595372","0"
"0.82632637439516","0","0.89212263548723","7.5007055183335","33.356839734508","7556.8194939322","0","10.86542010896","0","1000","0.10916106539898","","0.89212263548723","","0","17","0","19.276423316534","8.1347687662629","27.411192082797","0.92276516920168","29.705490625","0.82632637439516","0.82632637439516","0.82632637439516","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610246800","5","","38.94615","-77.31115","1","0.82632637439516","0","0","0","0","0","0","18","0","0","","0","","0","","0.89212263548723","0"
"0.81326533267488","0","0.87675331362971","7.499619856068","33.351592793934","7556.8605123601","0","10.863711007796","0","1000","0.10781258342278","","0.87675331362971","","0","15","0","19.234086599655","7.7555018091641","26.989588408819","0.9085723831171","29.705490625","0.81326533267488","0.81326533267488","0.81326533267488","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610250400","5","","38.94615","-77.31115","1","0.81326533267488","0","0","0","0","0","0","18","0","0","","0","","0","","0.87675331362971","0"
"0.80075673213175","0","0.86178788079964","7.4985762063231","33.34654889735","7556.8999434735","0","10.862068044739","0","1000","0.10651302058273","","0.86178788079964","","0","18","0","19.19181047995","7.3939183976895","26.58572887764","0.89497693248889","29.705490625","0.80075673213175","0.80075673213175","0.80075673213175","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","3","1989","1989-05-03","","610254000","5","","38.94615","-77.31115","1","0.80075673213175","0","0","0","0","0","0","18","0","0","","0","","0","","0.86178788079964","0"
"0.78877458429279","0","0.84762038712047","7.4975699266045","33.34168560786","7556.9379626747","0","10.860483911355","0","1000","0.10526447275202","","0.84762038712047","","0","17","0","19.149606257291","7.0491927613968","26.198799018688","0.88195139913424","29.705490625","0.78877458429279","0.78877458429279","0.78877458429279","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","4","1989","1989-05-04","","610257600","5","","38.94615","-77.31115","1","0.78877458429279","0","0","0","0","0","0","18","0","0","","0","","0","","0.84762038712047","0"
"0.77729472455112","0","0.83416920297384","7.4965973570856","33.336985237742","7556.9747082391","0","10.85895284617","0","1000","0.10406188421479","","0.83416920297384","","0","18","0","19.107459907313","6.7205398018694","25.827999709182","0.8694688815355","29.705490625","0.77729472455112","0.77729472455112","0.77729472455112","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","4","1989","1989-05-04","","610261200","5","","38.94615","-77.31115","1","0.77729472455112","0","0","0","0","0","0","18","0","0","","0","","0","","0.83416920297384","0"
"0.76629344365498","0","0.82136830466923","7.4956555615286","33.332433596336","7557.0102911036","0","10.85747022682","0","1000","0.10290118970969","","0.82136830466923","","0","16","0","19.065398627627","6.4072077069395","25.472606334567","0.85750498640575","29.705490625","0.76629344365498","0.76629344365498","0.76629344365498","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","4","1989","1989-05-04","","610264800","5","","38.94615","-77.31115","1","0.76629344365498","0","0","0","0","0","0","18","0","0","","0","","0","","0.82136830466923","0"
"0.75574924294441","0","0.80880008419779","7.4947483772768","33.32804922929","7557.0445662857","0","10.856042094231","0","1000","0.10177908536583","","0.80880008419779","","0","16","0","19.023398135962","6.1084861828446","25.131884318807","0.84603498511671","29.705490625","0.75574924294441","0.75574924294441","0.75574924294441","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","4","1989","1989-05-04","","610268400","5","","38.94615","-77.31115","1","0.75574924294441","0","0","0","0","0","0","18","0","0","","0","","0","","0.80880008419779","0"
"0.74564032821133","0","0.79650996934627","7.4938784921583","33.323845126717","7557.0774322341","0","10.854672679712","0","1000","0.10069903583927","","0.79650996934627","","0","18","0","18.981460756877","5.8236906375178","24.805151394395","0.8350359099445","29.705490625","0.74564032821133","0.74564032821133","0.74564032821133","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","4","1989","1989-05-04","","610272000","5","","38.94615","-77.31115","1","0.74564032821133","0","0","0","0","0","0","18","0","0","","0","","0","","0.79650996934627","0"
"0.73594645719453","0","0.78488690110352","7.4930415968529","33.319800461931","7557.1090517634","0","10.853355199326","0","1000","0.099663382809823","","0.78488690110352","","0","17","0","18.939605119777","5.5521735028796","24.491778622657","0.82448658841691","29.705490625","0.73594645719453","0.73594645719453","0.73594645719453","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","4","1989","1989-05-04","","610275600","5","","38.94615","-77.31115","1","0.73594645719453","0","0","0","0","0","0","18","0","0","","0","","0","","0.78488690110352","0"
"0.72664896985108","0","0.77421760862945","7.4922281597997","33.31586916947","7557.1397849944","0","10.852074648036","0","1000","0.098667497865451","","0.77421760862945","","0","17","0","18.897777131048","5.2933147954347","24.191091926483","0.81436432853001","29.705490625","0.72664896985108","0.72664896985108","0.72664896985108","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","4","1989","1989-05-04","","610279200","5","","38.94615","-77.31115","1","0.72664896985108","0","0","0","0","0","0","18","0","0","","0","","0","","0.77421760862945","0"
"0.71772786692143","0","0.76328716682519","7.4914490830043","33.312103938073","7557.1692200281","0","10.850848188297","0","1000","0.097701507452181","","0.76328716682519","","0","14","0","18.855888539794","5.0465255494039","23.902414089198","0.80464633259017","29.705490625","0.71772786692143","0.71772786692143","0.71772786692143","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","4","1989","1989-05-04","","610282800","5","","38.94615","-77.31115","1","0.71772786692143","0","0","0","0","0","0","18","0","0","","0","","0","","0.76328716682519","0"
